Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2021,FixedOpex2021,VarOpex2021,Opex2021,Externalities2021,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDPMC7A1,0,E5INHGL,INHGLLPG,,2034,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2035,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2036,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2037,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2038,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2039,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2040,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2041,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2042,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2043,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2044,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2045,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2046,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2047,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2048,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2049,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHGL,INHGLLPG,,2050,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2018,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2023,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2024,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2025,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2026,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2027,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2028,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2029,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2030,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2031,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2032,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2033,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2034,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2035,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2036,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2037,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2038,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2039,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2040,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2041,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2042,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2043,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2044,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2045,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2046,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2047,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2048,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2049,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INHFO,INHFODSL,,2050,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2018,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2023,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2024,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2025,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2026,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2027,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2028,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2029,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2030,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2031,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2032,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2033,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2034,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2035,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2036,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2037,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2038,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2039,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2040,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2041,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2042,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2043,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2044,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2045,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2046,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2047,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2048,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2049,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INLTR,INLTRELE,,2050,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2018,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2023,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2024,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2025,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2026,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2027,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2028,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2029,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2030,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2031,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2032,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2033,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2034,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2035,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2036,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2037,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2038,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2039,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2040,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2041,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2042,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2043,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2044,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2045,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2046,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2047,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2048,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2049,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E5INOPG,INOPGLPG,,2050,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2018,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2019,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2020,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2021,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2022,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2023,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2024,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2025,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2026,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2027,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2028,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2029,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2030,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2031,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2032,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2033,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2034,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2035,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2036,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2037,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2038,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2039,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2040,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2041,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2042,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2043,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2044,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2045,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2046,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2047,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2048,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2049,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PRI,,2050,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2018,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2019,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2020,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2021,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2022,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2023,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2024,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2025,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2026,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2027,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2028,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2029,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2030,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2031,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2032,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2033,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2034,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2035,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2036,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2037,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2038,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2039,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2040,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2041,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2042,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2043,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2044,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2045,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2046,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2047,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2048,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2049,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E3ELE,T4ELE_PUB,,2050,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E4ELE_PRI,TRSUVELE,,2018,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E4ELE_PRI,TRSUVELE,,2019,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E4ELE_PRI,TRSUVELE,,2020,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E4ELE_PRI,TRSUVELE,,2021,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E4ELE_PRI,TRSUVELE,,2022,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E4ELE_PRI,TRSUVELE,,2023,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E4ELE_PRI,TRSUVELE,,2024,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E4ELE_PRI,TRSUVELE,,2025,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E4ELE_PRI,TRSUVELE,,2026,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E4ELE_PRI,TRSUVELE,,2027,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E4ELE_PRI,TRSUVELE,,2028,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E4ELE_PRI,TRSUVELE,,2029,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E4ELE_PRI,TRSUVELE,,2030,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC7A1,0,E4ELE_PRI,TRSUVELE,,2031,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
